#Time, 1: Suscep Indv, 2: No. Exp Indv, 3: No. Inf Indv, 4: No. Cont Indv, 5: No. Rec Indv, 6: No. Dead Indv, 7: Sev Cases, 8: Hosp Cases, 9:Q Sev Cases, 10: QNS Cases 
3.080055998528863981e+01,8.990000000000000000e+02,6.900000000000000000e+01,2.200000000000000000e+01,1.700000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00
3.090003428234049210e+01,8.990000000000000000e+02,6.800000000000000000e+01,2.300000000000000000e+01,1.800000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00
3.100038586227603332e+01,8.990000000000000000e+02,6.700000000000000000e+01,2.400000000000000000e+01,1.900000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00
3.110095988167782721e+01,8.980000000000000000e+02,6.700000000000000000e+01,2.500000000000000000e+01,2.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00
3.120042146702849095e+01,8.970000000000000000e+02,6.700000000000000000e+01,2.600000000000000000e+01,2.100000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
3.130105692366241854e+01,8.940000000000000000e+02,7.000000000000000000e+01,2.600000000000000000e+01,2.100000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
3.140002148962551232e+01,8.920000000000000000e+02,7.200000000000000000e+01,2.600000000000000000e+01,2.100000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
3.150083597604147201e+01,8.900000000000000000e+02,7.200000000000000000e+01,2.800000000000000000e+01,2.300000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
3.160005867731150886e+01,8.870000000000000000e+02,7.400000000000000000e+01,2.900000000000000000e+01,2.400000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
3.170123621540340153e+01,8.850000000000000000e+02,7.500000000000000000e+01,3.000000000000000000e+01,2.500000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
3.180004320306855448e+01,8.830000000000000000e+02,7.700000000000000000e+01,3.000000000000000000e+01,2.500000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
3.190109770625420538e+01,8.800000000000000000e+02,8.000000000000000000e+01,3.000000000000000000e+01,2.400000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
3.200016965039636574e+01,8.760000000000000000e+02,8.100000000000000000e+01,3.300000000000000000e+01,2.700000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
3.210198740531836847e+01,8.690000000000000000e+02,8.700000000000000000e+01,3.400000000000000000e+01,2.700000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
3.220020890022067306e+01,8.660000000000000000e+02,9.000000000000000000e+01,3.300000000000000000e+01,2.500000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
3.230108165164262601e+01,8.630000000000000000e+02,9.100000000000000000e+01,3.500000000000000000e+01,2.700000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
3.240074641674713973e+01,8.600000000000000000e+02,9.400000000000000000e+01,3.500000000000000000e+01,2.700000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
3.250139449328021612e+01,8.580000000000000000e+02,9.600000000000000000e+01,3.500000000000000000e+01,2.700000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
3.260004784223012564e+01,8.520000000000000000e+02,1.000000000000000000e+02,3.700000000000000000e+01,2.900000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
3.270233289019125067e+01,8.510000000000000000e+02,1.010000000000000000e+02,3.700000000000000000e+01,2.900000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
3.280125563720182669e+01,8.500000000000000000e+02,1.010000000000000000e+02,3.800000000000000000e+01,3.000000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
3.290041674783977044e+01,8.480000000000000000e+02,1.030000000000000000e+02,3.800000000000000000e+01,3.000000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
3.300039108719457914e+01,8.450000000000000000e+02,1.060000000000000000e+02,3.800000000000000000e+01,3.000000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
3.310019673477408730e+01,8.440000000000000000e+02,1.070000000000000000e+02,3.800000000000000000e+01,3.000000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
3.320016289629183603e+01,8.350000000000000000e+02,1.140000000000000000e+02,4.000000000000000000e+01,3.200000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
3.330095616015285032e+01,8.320000000000000000e+02,1.150000000000000000e+02,4.200000000000000000e+01,3.400000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
3.340096645737727954e+01,8.290000000000000000e+02,1.170000000000000000e+02,4.300000000000000000e+01,3.500000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,9.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
3.350040333734234110e+01,8.270000000000000000e+02,1.150000000000000000e+02,4.700000000000000000e+01,3.900000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
3.360154571468618201e+01,8.210000000000000000e+02,1.200000000000000000e+02,4.800000000000000000e+01,4.000000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
3.370074250004832095e+01,8.170000000000000000e+02,1.200000000000000000e+02,5.200000000000000000e+01,4.300000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00
3.380003285632904664e+01,8.100000000000000000e+02,1.240000000000000000e+02,5.500000000000000000e+01,4.600000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00
3.390176822608565033e+01,8.020000000000000000e+02,1.320000000000000000e+02,5.500000000000000000e+01,4.600000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00
3.400127163923826146e+01,7.970000000000000000e+02,1.350000000000000000e+02,5.700000000000000000e+01,4.800000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00
3.410017717380840452e+01,7.900000000000000000e+02,1.390000000000000000e+02,5.800000000000000000e+01,4.700000000000000000e+01,1.300000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00
3.420063000351398586e+01,7.780000000000000000e+02,1.490000000000000000e+02,6.000000000000000000e+01,4.900000000000000000e+01,1.300000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00
3.430003969755166793e+01,7.680000000000000000e+02,1.590000000000000000e+02,6.000000000000000000e+01,4.900000000000000000e+01,1.300000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00
3.440202271967005032e+01,7.580000000000000000e+02,1.630000000000000000e+02,6.600000000000000000e+01,5.500000000000000000e+01,1.300000000000000000e+01,0.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00
3.450418931711620729e+01,7.510000000000000000e+02,1.660000000000000000e+02,7.000000000000000000e+01,5.800000000000000000e+01,1.300000000000000000e+01,0.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00
3.460118774989669532e+01,7.420000000000000000e+02,1.730000000000000000e+02,7.200000000000000000e+01,6.000000000000000000e+01,1.300000000000000000e+01,0.000000000000000000e+00,1.300000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00
3.470027627269589487e+01,7.380000000000000000e+02,1.770000000000000000e+02,7.200000000000000000e+01,6.000000000000000000e+01,1.300000000000000000e+01,0.000000000000000000e+00,1.300000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00
3.480038671805827022e+01,7.340000000000000000e+02,1.760000000000000000e+02,7.700000000000000000e+01,6.500000000000000000e+01,1.300000000000000000e+01,0.000000000000000000e+00,1.300000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00
3.490009588185863976e+01,7.260000000000000000e+02,1.800000000000000000e+02,8.100000000000000000e+01,6.900000000000000000e+01,1.300000000000000000e+01,0.000000000000000000e+00,1.300000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00
3.500178659513151302e+01,7.210000000000000000e+02,1.830000000000000000e+02,8.300000000000000000e+01,7.000000000000000000e+01,1.300000000000000000e+01,0.000000000000000000e+00,1.400000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00
3.510266658494637682e+01,7.140000000000000000e+02,1.890000000000000000e+02,8.400000000000000000e+01,6.900000000000000000e+01,1.300000000000000000e+01,0.000000000000000000e+00,1.400000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00
3.520097714253385845e+01,7.070000000000000000e+02,1.950000000000000000e+02,8.400000000000000000e+01,6.900000000000000000e+01,1.400000000000000000e+01,0.000000000000000000e+00,1.400000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00
3.530393717521218377e+01,7.010000000000000000e+02,1.980000000000000000e+02,8.700000000000000000e+01,7.100000000000000000e+01,1.400000000000000000e+01,0.000000000000000000e+00,1.400000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00
3.540136841994657857e+01,6.950000000000000000e+02,2.040000000000000000e+02,8.700000000000000000e+01,7.100000000000000000e+01,1.400000000000000000e+01,0.000000000000000000e+00,1.400000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00
3.550262204536902289e+01,6.930000000000000000e+02,2.040000000000000000e+02,8.800000000000000000e+01,7.300000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,1.400000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00
3.560119759365033332e+01,6.800000000000000000e+02,2.160000000000000000e+02,8.900000000000000000e+01,7.300000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,1.400000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00
3.570045185931210341e+01,6.750000000000000000e+02,2.190000000000000000e+02,9.100000000000000000e+01,7.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,1.500000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00
3.580147105405516328e+01,6.680000000000000000e+02,2.240000000000000000e+02,9.300000000000000000e+01,7.600000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,1.500000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00
3.590048739678368861e+01,6.650000000000000000e+02,2.260000000000000000e+02,9.400000000000000000e+01,7.600000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00
3.600009205899463183e+01,6.580000000000000000e+02,2.280000000000000000e+02,9.900000000000000000e+01,7.900000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,1.700000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00
3.610098033679994245e+01,6.550000000000000000e+02,2.290000000000000000e+02,1.010000000000000000e+02,8.100000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,1.700000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00
3.620275037495997594e+01,6.490000000000000000e+02,2.330000000000000000e+02,1.020000000000000000e+02,8.300000000000000000e+01,1.600000000000000000e+01,0.000000000000000000e+00,1.600000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00
3.630002547407781321e+01,6.480000000000000000e+02,2.310000000000000000e+02,1.050000000000000000e+02,8.600000000000000000e+01,1.600000000000000000e+01,0.000000000000000000e+00,1.600000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00
3.640002613512633189e+01,6.420000000000000000e+02,2.320000000000000000e+02,1.100000000000000000e+02,9.100000000000000000e+01,1.600000000000000000e+01,0.000000000000000000e+00,1.700000000000000000e+01,8.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00
3.650011177293748688e+01,6.370000000000000000e+02,2.330000000000000000e+02,1.140000000000000000e+02,9.400000000000000000e+01,1.600000000000000000e+01,0.000000000000000000e+00,1.700000000000000000e+01,8.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00
3.660111558960185363e+01,6.310000000000000000e+02,2.370000000000000000e+02,1.160000000000000000e+02,9.600000000000000000e+01,1.600000000000000000e+01,0.000000000000000000e+00,1.800000000000000000e+01,8.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00
