#Time, 1: Suscep Indv, 2: No. Exp Indv, 3: No. Inf Indv, 4: No. Cont Indv, 5: No. Rec Indv, 6: No. Dead Indv, 7: Sev Cases, 8: Hosp Cases, 9:Q Sev Cases, 10: QNS Cases 
2.489744401456793810e+01,1.700000000000000000e+01,1.000000000000000000e+00,3.800000000000000000e+01,1.000000000000000000e+00,3.500000000000000000e+01,1.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00
2.490391352575986517e+01,1.700000000000000000e+01,1.000000000000000000e+00,3.800000000000000000e+01,1.000000000000000000e+00,3.500000000000000000e+01,1.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00
2.491659212321593841e+01,1.600000000000000000e+01,2.000000000000000000e+00,3.800000000000000000e+01,1.000000000000000000e+00,3.500000000000000000e+01,1.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00
2.492016004845499566e+01,1.600000000000000000e+01,1.000000000000000000e+00,3.800000000000000000e+01,1.000000000000000000e+00,3.500000000000000000e+01,1.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00
2.492589748150384210e+01,1.600000000000000000e+01,1.000000000000000000e+00,3.800000000000000000e+01,1.000000000000000000e+00,3.500000000000000000e+01,1.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00
2.494368537731944357e+01,1.600000000000000000e+01,1.000000000000000000e+00,3.800000000000000000e+01,1.000000000000000000e+00,3.500000000000000000e+01,1.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00
2.494836735376470926e+01,1.600000000000000000e+01,1.000000000000000000e+00,3.800000000000000000e+01,1.000000000000000000e+00,3.500000000000000000e+01,1.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00
2.495969528952282346e+01,1.600000000000000000e+01,1.000000000000000000e+00,3.800000000000000000e+01,1.000000000000000000e+00,3.500000000000000000e+01,1.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00
2.497200622616482590e+01,1.600000000000000000e+01,1.000000000000000000e+00,3.800000000000000000e+01,1.000000000000000000e+00,3.500000000000000000e+01,1.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00
2.498550408417955637e+01,1.600000000000000000e+01,1.000000000000000000e+00,3.700000000000000000e+01,1.000000000000000000e+00,3.600000000000000000e+01,1.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00
2.499300132565569044e+01,1.600000000000000000e+01,1.000000000000000000e+00,3.700000000000000000e+01,1.000000000000000000e+00,3.600000000000000000e+01,1.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00
2.502185550954174431e+01,1.600000000000000000e+01,1.000000000000000000e+00,3.700000000000000000e+01,1.000000000000000000e+00,3.600000000000000000e+01,1.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00
2.502779680698591136e+01,1.600000000000000000e+01,1.000000000000000000e+00,3.700000000000000000e+01,1.000000000000000000e+00,3.600000000000000000e+01,1.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00
2.503302616707719963e+01,1.600000000000000000e+01,1.000000000000000000e+00,3.700000000000000000e+01,1.000000000000000000e+00,3.600000000000000000e+01,1.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00
2.503379559616229244e+01,1.600000000000000000e+01,1.000000000000000000e+00,3.700000000000000000e+01,1.000000000000000000e+00,3.600000000000000000e+01,1.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00
2.504578932297834726e+01,1.600000000000000000e+01,1.000000000000000000e+00,3.700000000000000000e+01,1.000000000000000000e+00,3.600000000000000000e+01,1.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00
2.504708081721677360e+01,1.600000000000000000e+01,1.000000000000000000e+00,3.700000000000000000e+01,1.000000000000000000e+00,3.600000000000000000e+01,1.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00
2.505115545803959165e+01,1.600000000000000000e+01,1.000000000000000000e+00,3.700000000000000000e+01,1.000000000000000000e+00,3.600000000000000000e+01,1.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00
2.506217547034597359e+01,1.600000000000000000e+01,1.000000000000000000e+00,3.700000000000000000e+01,1.000000000000000000e+00,3.600000000000000000e+01,1.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00
2.506968872860091935e+01,1.600000000000000000e+01,1.000000000000000000e+00,3.700000000000000000e+01,1.000000000000000000e+00,3.600000000000000000e+01,1.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00
2.507545801309706235e+01,1.600000000000000000e+01,1.000000000000000000e+00,3.700000000000000000e+01,1.000000000000000000e+00,3.600000000000000000e+01,1.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00
2.507971667055900866e+01,1.600000000000000000e+01,1.000000000000000000e+00,3.700000000000000000e+01,1.000000000000000000e+00,3.600000000000000000e+01,1.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00
2.508763759844044827e+01,1.600000000000000000e+01,1.000000000000000000e+00,3.700000000000000000e+01,1.000000000000000000e+00,3.600000000000000000e+01,1.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00
2.509704119065031946e+01,1.600000000000000000e+01,1.000000000000000000e+00,3.700000000000000000e+01,1.000000000000000000e+00,3.600000000000000000e+01,1.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00
2.513073977913294499e+01,1.600000000000000000e+01,1.000000000000000000e+00,3.700000000000000000e+01,1.000000000000000000e+00,3.600000000000000000e+01,1.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00
2.515323535385575937e+01,1.600000000000000000e+01,1.000000000000000000e+00,3.700000000000000000e+01,1.000000000000000000e+00,3.600000000000000000e+01,1.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00
2.515539773050243255e+01,1.600000000000000000e+01,1.000000000000000000e+00,3.700000000000000000e+01,1.000000000000000000e+00,3.600000000000000000e+01,1.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00
2.517274061782076799e+01,1.600000000000000000e+01,1.000000000000000000e+00,3.700000000000000000e+01,1.000000000000000000e+00,3.600000000000000000e+01,1.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00
2.518636432646136925e+01,1.600000000000000000e+01,1.000000000000000000e+00,3.700000000000000000e+01,1.000000000000000000e+00,3.600000000000000000e+01,1.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00
2.518845073036192872e+01,1.600000000000000000e+01,1.000000000000000000e+00,3.700000000000000000e+01,1.000000000000000000e+00,3.600000000000000000e+01,1.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00
2.519201867868832423e+01,1.600000000000000000e+01,1.000000000000000000e+00,3.700000000000000000e+01,1.000000000000000000e+00,3.600000000000000000e+01,1.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00
2.519407318730312895e+01,1.600000000000000000e+01,1.000000000000000000e+00,3.700000000000000000e+01,1.000000000000000000e+00,3.600000000000000000e+01,1.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00
2.521596168298011165e+01,1.600000000000000000e+01,1.000000000000000000e+00,3.700000000000000000e+01,1.000000000000000000e+00,3.600000000000000000e+01,1.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00
2.524054850581695675e+01,1.600000000000000000e+01,1.000000000000000000e+00,3.700000000000000000e+01,1.000000000000000000e+00,3.600000000000000000e+01,1.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00
2.526331220832580016e+01,1.600000000000000000e+01,1.000000000000000000e+00,3.700000000000000000e+01,1.000000000000000000e+00,3.600000000000000000e+01,1.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00
2.527606096350965359e+01,1.600000000000000000e+01,1.000000000000000000e+00,3.700000000000000000e+01,1.000000000000000000e+00,3.600000000000000000e+01,1.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00
2.528552527932659544e+01,1.600000000000000000e+01,1.000000000000000000e+00,3.700000000000000000e+01,1.000000000000000000e+00,3.600000000000000000e+01,1.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00
2.528801752264623914e+01,1.600000000000000000e+01,1.000000000000000000e+00,3.700000000000000000e+01,1.000000000000000000e+00,3.600000000000000000e+01,1.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00
2.529855041784460212e+01,1.600000000000000000e+01,1.000000000000000000e+00,3.700000000000000000e+01,1.000000000000000000e+00,3.600000000000000000e+01,1.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00
2.530256566328553802e+01,1.600000000000000000e+01,1.000000000000000000e+00,3.700000000000000000e+01,1.000000000000000000e+00,3.600000000000000000e+01,1.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00
2.532014143347773327e+01,1.600000000000000000e+01,1.000000000000000000e+00,3.700000000000000000e+01,1.000000000000000000e+00,3.600000000000000000e+01,1.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00
2.535108969544533508e+01,1.600000000000000000e+01,1.000000000000000000e+00,3.700000000000000000e+01,1.000000000000000000e+00,3.600000000000000000e+01,1.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00
2.535464743739855109e+01,1.600000000000000000e+01,1.000000000000000000e+00,3.700000000000000000e+01,1.000000000000000000e+00,3.600000000000000000e+01,1.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00
2.536916440310390186e+01,1.600000000000000000e+01,1.000000000000000000e+00,3.700000000000000000e+01,1.000000000000000000e+00,3.600000000000000000e+01,1.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00
2.537609147462918102e+01,1.600000000000000000e+01,1.000000000000000000e+00,3.700000000000000000e+01,1.000000000000000000e+00,3.600000000000000000e+01,1.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00
2.537836442667061831e+01,1.600000000000000000e+01,1.000000000000000000e+00,3.700000000000000000e+01,1.000000000000000000e+00,3.600000000000000000e+01,1.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00
2.538780915104900870e+01,1.600000000000000000e+01,1.000000000000000000e+00,3.700000000000000000e+01,1.000000000000000000e+00,3.600000000000000000e+01,1.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00
2.539041074697580669e+01,1.600000000000000000e+01,1.000000000000000000e+00,3.700000000000000000e+01,1.000000000000000000e+00,3.600000000000000000e+01,1.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00
2.539441594403799130e+01,1.600000000000000000e+01,1.000000000000000000e+00,3.700000000000000000e+01,1.000000000000000000e+00,3.600000000000000000e+01,1.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00
2.539675639978837296e+01,1.600000000000000000e+01,1.000000000000000000e+00,3.700000000000000000e+01,1.000000000000000000e+00,3.600000000000000000e+01,1.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00
2.539803023908748614e+01,1.600000000000000000e+01,1.000000000000000000e+00,3.700000000000000000e+01,1.000000000000000000e+00,3.600000000000000000e+01,1.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00
2.540490248926868944e+01,1.600000000000000000e+01,1.000000000000000000e+00,3.700000000000000000e+01,1.000000000000000000e+00,3.600000000000000000e+01,1.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00
2.541964026715683644e+01,1.600000000000000000e+01,1.000000000000000000e+00,3.700000000000000000e+01,1.000000000000000000e+00,3.600000000000000000e+01,1.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00
2.543264934779952924e+01,1.600000000000000000e+01,1.000000000000000000e+00,3.700000000000000000e+01,1.000000000000000000e+00,3.600000000000000000e+01,1.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00
2.543658719371575572e+01,1.600000000000000000e+01,1.000000000000000000e+00,3.700000000000000000e+01,1.000000000000000000e+00,3.600000000000000000e+01,1.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00
2.543837070999619954e+01,1.600000000000000000e+01,1.000000000000000000e+00,3.700000000000000000e+01,1.000000000000000000e+00,3.600000000000000000e+01,1.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00
2.545351493280580257e+01,1.600000000000000000e+01,1.000000000000000000e+00,3.700000000000000000e+01,1.000000000000000000e+00,3.600000000000000000e+01,1.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00
2.546532343045705105e+01,1.600000000000000000e+01,1.000000000000000000e+00,3.700000000000000000e+01,1.000000000000000000e+00,3.600000000000000000e+01,1.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00
2.547752277771318319e+01,1.600000000000000000e+01,1.000000000000000000e+00,3.700000000000000000e+01,1.000000000000000000e+00,3.600000000000000000e+01,1.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00
